Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27189137.98,4369,154.998603820801,0.0750000029802322,284.35400390625,,,,,0.0572347412109375,99.9020004272461,,,,,3.49126114744949e-007,,25,,,57.2347412109375,
,27190713.69,4369,149.99649810791,0.0750000029802322,284.35400390625,,,,,0.0585264096069336,99.9020004272461,,,,,4.24720876264238e-007,,25,,,58.5264096069336,
,27192283.80,4369,144.998153686523,0.0750000029802322,284.35400390625,,,,,0.0598876448059082,99.9020004272461,,,,,4.88018805397088e-007,,25,,,59.8876448059082,
,27193859.47,4369,139.997451782227,0.0750000029802322,284.35400390625,,,,,0.0613210510253906,99.9020004272461,,,,,4.13141034434397e-007,,25,,,61.3210510253906,
,27195435.36,4369,134.997955322266,0.0750000029802322,284.35400390625,,,,,0.0628302803039551,99.9020004272461,,,,,3.98562539812949e-007,,25,,,62.8302803039551,
,27197007.88,4369,130.000350952148,0.0750000029802322,284.35400390625,,,,,0.0644302651977539,99.9020004272461,,,,,4.15534800742734e-007,,25,,,64.4302651977539,
,27198583.81,4369,124.998149871826,0.0750000029802322,284.35400390625,,,,,0.0661209045410156,99.9020004272461,,,,,4.13408625426116e-007,,25,,,66.1209045410156,
,27200153.34,4369,119.998798370361,0.0750000029802322,284.35400390625,,,,,0.0679154568481445,99.9020004272461,,,,,5.23713083723538e-007,,25,,,67.9154568481445,
,27201725.61,4369,114.999450683594,0.0750000029802322,284.35400390625,,,,,0.0698208059692383,99.9020004272461,,,,,4.67209366120641e-007,,25,,,69.8208059692383,
,27203297.19,4369,109.997200012207,0.0750000029802322,284.35400390625,,,,,0.0718484844970703,99.9020004272461,,,,,4.53135091993252e-007,,25,,,71.8484844970703,
,27204867.56,4369,104.999500274658,0.0750000029802322,284.35400390625,,,,,0.0740118264770508,99.9020004272461,,,,,4.68856866176656e-007,,25,,,74.0118264770508,
,27206435.38,4369,99.9992980957031,0.0750000029802322,284.35400390625,,,,,0.0763258456420898,99.9020004272461,,,,,4.53258536885885e-007,,25,,,76.3258456420898,
,27206640.06,4369,99.9994010925293,0.0750000029802322,284.35400390625,,,,,0.0763306463623047,99.9020004272461,,,,,5.12499967044998e-007,,25,,,76.3306463623047,
,27207012.27,4369,98.9976501464844,0.0750000029802322,284.35400390625,,,,,0.0768165029907227,99.9020004272461,,,,,4.48724515337994e-007,,25,,,76.8165029907227,
,27207383.86,4369,97.9997482299805,0.0750000029802322,284.35400390625,,,,,0.0773018167114258,99.9020004272461,,,,,3.59992016573039e-007,,25,,,77.3018167114258,
,27207756.19,4369,96.9971008300781,0.0750000029802322,284.35400390625,,,,,0.0777984548950195,99.9020004272461,,,,,4.35751491372628e-007,,25,,,77.7984548950195,
,27208128.78,4369,95.9994010925293,0.0750000029802322,284.35400390625,,,,,0.0783062161254883,99.9020004272461,,,,,4.52120421475521e-007,,25,,,78.3062161254883,
,27208500.45,4369,94.9994506835938,0.0750000029802322,284.35400390625,,,,,0.0788230764770508,99.9020004272461,,,,,3.78843433076174e-007,,25,,,78.8230764770508,
,27208872.33,4369,93.9984474182129,0.0750000029802322,284.35400390625,,,,,0.0793453576660156,99.9020004272461,,,,,5.00706941152803e-007,,25,,,79.3453576660156,
,27209241.03,4369,92.9982490539551,0.0750000029802322,284.35400390625,,,,,0.0798693594360352,99.9020004272461,,,,,8.82062292197356e-007,,25,,,79.8693594360352,
,27209614.28,4369,91.9993515014648,0.0750000029802322,284.35400390625,,,,,0.0804124493408203,99.9020004272461,,,,,4.31327046759587e-007,,25,,,80.4124493408203,
,27209986.91,4369,90.9982528686523,0.0750000029802322,284.35400390625,,,,,0.0809624917602539,99.9020004272461,,,,,4.97721996687777e-007,,25,,,80.9624917602539,
,27210357.56,4369,90.0014495849609,0.0750000029802322,284.35400390625,,,,,0.0815112252807617,99.9020004272461,,,,,5.12955869639777e-007,,25,,,81.5112252807617,
,27210730.88,4369,88.9980964660645,0.0750000029802322,284.35400390625,,,,,0.0820713711547851,99.9020004272461,,,,,3.24568255572913e-007,,25,,,82.0713711547852,
