Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27651817.33,4370,284.974594116211,0.0500000007450581,0,,,0.0379963136291504,99.9020004272461,,,,,,7.74396260861642e-007,,,25,,37.9963136291504,,
,27651877.64,4370,284.478912353516,0.0500000007450581,0,,,0.0380406187438965,99.9020004272461,,,,,,6.65748436536156e-007,,,25,,38.0406187438965,,
,27651937.80,4370,283.979309082031,0.0500000007450581,0,,,0.0380853985595703,99.9020004272461,,,,,,8.91334943591096e-007,,,25,,38.0853985595703,,
,27651997.89,4370,283.473052978516,0.0500000007450581,0,,,0.0381304730224609,99.9020004272461,,,,,,7.48281176722434e-007,,,25,,38.1304730224609,,
,27652058.17,4370,282.983505249023,0.0500000007450581,0,,,0.0381746817016602,99.9020004272461,,,,,,7.28571245322116e-007,,,25,,38.1746817016602,,
,27652118.48,4370,282.456558227539,0.0500000007450581,0,,,0.0382214451599121,99.9020004272461,,,,,,7.09117442027704e-007,,,25,,38.2214451599121,,
,27652178.48,4370,281.988693237305,0.0500000007450581,0,,,0.0382648420715332,99.9020004272461,,,,,,8.31113564887278e-007,,,25,,38.2648420715332,,
,27652238.69,4370,281.465240478516,0.0500000007450581,0,,,0.0383116401672363,99.9020004272461,,,,,,7.82024999925354e-007,,,25,,38.3116401672363,,
,27652298.73,4370,280.970001220703,0.0500000007450581,0,,,0.038355396270752,99.9020004272461,,,,,,7.04883228166918e-007,,,25,,38.355396270752,,
,27652359.42,4370,280.469299316406,0.0500000007450581,0,,,0.0384032438659668,99.9020004272461,,,,,,7.53046292768272e-007,,,25,,38.4032438659668,,
